0,1,2,3,4,5,6,7,8,9,10,11,12
0.14852588476895134,0.32286118133236585,0.9252099512381886,0.20597454996608944,0.0,0.11904495512779516,0.0001288866849932327,0.8585425862804525,0.6029545614086658,0.8388743516637762,0.8219392271727338,0.9757783184710039,0.0
0.19033160239829472,0.0007527299878788973,0.9256057303146265,0.20555687483122062,0.0,0.12205590098844901,0.5436822416256212,0.0018424164474193016,0.5968563236217861,0.6323596586133065,0.606604792080553,0.9010542024007685,0.0
0.34446539462783726,0.0010159036927352982,0.927201645264224,0.20604490137247308,0.0,0.12044515737576392,0.5143934779499073,0.0026936327303630162,0.5150874986725356,0.5707142727734831,0.5688792927321866,0.9065994687071471,0.0
0.10647788376528027,0.32290967153075245,0.9233715244055347,0.20572691750176517,0.0,0.12198422561114121,0.0001288866849932327,0.9923425408219577,0.5531390865003019,0.5105732602390177,0.2973330069723661,0.04296170203909995,0.0
0.3256300097543287,0.030200360454889497,0.9300631203161114,0.20581743489502705,0.0,0.11869200164972589,0.7403353783017991,0.0910730039314799,0.6393303938115196,0.7547947162438019,0.7859465463299758,0.895768285661587,0.0
0.2592981467145678,0.32631234415914356,0.934562118284059,0.20563859498680812,0.33333333333333337,0.12361434278857876,0.0001288866849932327,0.8228349104450353,0.7606849657799089,0.7799220436587998,0.8514981811896375,0.021307244388851027,0.0
0.5876913430222337,0.31596567881805493,0.9342265734207328,0.20545596060401763,0.0,0.13433197679419892,0.0001288866849932327,1.0,0.5185536064740646,0.0683626564630152,0.012904409691173941,0.09667215621623843,0.0
0.16708869705293436,0.0008042755595230044,0.9253794701421018,0.20615438056546498,0.0,0.11797820699328765,0.5108872652099056,0.0020403583005893285,0.5637612039519766,0.45598947654222177,0.5258101031662128,0.9457236872059529,0.0
0.20966054451058938,0.3258225187499788,0.9263287867084499,0.20625289791462312,0.0,0.11827668997170805,0.0001288866849932327,1.0,0.6956580954946645,0.7735362269571788,0.7888753262047405,0.9633643298857104,0.0
0.38412272832229044,0.32763468754177905,0.9337610293693998,0.20542625333820508,0.0,0.11828357748752286,0.0001288866849932327,0.7706428643566821,0.7007447601893801,0.776653792379804,0.8176084306466858,0.9126680765896987,0.0
0.2876517968898162,0.32200339716345794,0.9273497955082487,0.20571891040754062,0.0,0.12055820843362565,0.0001288866849932327,0.881322323753823,0.6537324107178719,0.8573380459976462,0.933430737592821,0.8906774113535535,0.0
0.13240538002197433,0.32617413996981504,0.9264445299625176,0.20645585404998196,0.0,0.12049815098042421,0.0001288866849932327,0.9146134161887198,0.7397137236149476,0.715021775045045,0.7391004592558537,0.984424828397283,0.0
0.3238409226730856,0.33373330754999353,0.9279752731308755,0.20610093161817405,0.0,0.10958690687183294,0.4773026012401354,0.9785762862887978,0.5245354473570956,0.5125693869707115,0.5327622440257078,0.9833151617706214,0.0
0.39258818960034364,0.0011060134574152336,0.9310100506942324,0.20593250227423587,0.0,0.13394832092810768,0.00013803348199275243,0.0031387355363891173,0.4667383847589619,0.0543165282997375,0.0006393161580993904,0.9459285397504605,0.0
0.5623700115398845,0.31967582014806517,0.9398684882681928,0.20588673521710463,0.0,0.12240325186867376,0.0001288866849932327,0.9156663989642576,0.45499909702401453,0.04477014028187533,0.0005550769110876419,0.07124332698822251,0.0
0.8202666259819562,0.31832409452311694,0.9427800355273874,0.20574528500765732,0.0,0.13433792688814444,0.0001288866849932327,1.0,0.5491665921686462,0.22249676133797475,0.1961008227963742,0.06192643305921069,0.0
0.23673666639520138,0.3301815707009017,0.9272096153146374,0.20618637495793166,0.0,0.11590705723104257,0.6152615207341131,1.0,0.5992142609006592,0.6893628481385653,0.7162798651633948,0.9116437174407721,0.0
0.4394245607644164,0.32928908509064136,0.936277201790417,0.20515638490640534,0.0,0.11436207262965335,0.0001288866849932327,0.7593367769481956,0.6073506444728594,0.406603023501808,0.4435957497855786,0.9081028718956133,0.0
0.2854294530348219,0.0007244242501334153,0.9276353172191272,0.20574421301975684,0.0,0.12898701597173173,0.1921626350576304,0.0019491650572091368,0.3420719008874329,0.2295175888577921,0.2216252098447244,0.8800719028816082,0.0
0.0691158796218177,0.0010768053555467727,0.9213147586554314,0.20395344382497266,0.0,0.1218436738673999,0.2549146547391079,0.002854287701741851,0.4974149687618308,0.34707337086544543,0.28956952107256695,0.05272620564353081,0.0
0.22209707863230202,0.319206416663784,0.9294893666593951,0.20620355757980838,0.0,0.12355015092946926,0.7283680972484566,0.7454192868922246,0.36316013994027685,0.8038680881811857,0.8037368693400753,0.8932302867354527,0.0
0.4068039470171321,0.0007646032000208081,0.9310196474536166,0.20643613709802724,0.0,0.11669296966254677,0.570399014929079,0.0019542780985711238,0.6165537996689281,0.6860858916277222,0.701819298563102,0.0930867908226172,0.0
0.20156299654946833,0.0007813523446151827,0.9262156746718945,0.20595721985686727,0.0,0.1248526584656138,0.7351299018885201,0.001977715413864139,0.5543618539746831,0.7344245761353484,0.7411162487351902,0.04743820242904349,0.0
0.09700676161698218,0.0010781193243571963,0.9225470301539869,0.2058873596350147,0.0,0.1195659411138173,0.3862451728110144,0.0028010193388225673,0.5310038752969106,0.5138596047449905,0.47246962016828237,0.06168179392875044,0.0
0.5462945858700008,0.3165254611931583,0.9323841041352477,0.20632618563723928,0.0,0.12412277475280659,0.0001288866849932327,1.0,0.36476869715265536,0.06406581239939291,0.000507692292985601,0.04845121386057095,0.0
0.7809915155784014,0.32245923352399863,0.9393086598816277,0.20356373415806941,0.0,0.11640221494154508,0.0001288866849932327,0.7846678721075444,0.30034481082803666,0.04348592399684654,0.0005347691689242488,0.06376500741834111,0.0
0.26766167311366745,0.0009771811902039573,0.9217154848890007,0.20670147369984976,0.33333333333333337,0.14048279645663578,0.2915102074276329,0.0027620276628981585,0.5287011365497634,0.37649868972776124,0.35997335071471326,0.9004376402717904,0.0
0.07454026856413569,0.0010027006808337457,0.9260005162447761,0.20635247348186495,0.0,0.1335586233810336,0.701083388652959,0.00279931454468935,0.49737956970344044,0.8226052974858851,0.7845543003573892,0.8974840127945649,0.0
0.043446265696356005,0.33347614960595595,0.9260658305203625,0.20603369229873783,0.0,0.1256047903957527,0.0001288866849932327,0.5464029943439994,0.5381286857769609,0.718200857439392,0.6827901443842934,0.0446339576408504,0.0
0.19310107391285367,0.3047962489514964,0.928460320031964,0.20597834162832893,0.0,0.11619107472656909,0.3384240456072588,0.9216335733661123,0.6284928820893327,0.3039707979686277,0.3517802276223618,0.928738377826315,0.0
0.061042324265404874,0.3296903838300782,0.9289918328096245,0.21082517926285183,0.0,0.10221692623130958,0.0001288866849932327,0.9969279509141593,0.7740418104878444,0.050758496580241834,0.0003685470768107069,0.9401361649636805,1.0
0.13976699127664402,0.3169867750622335,0.9234987607317638,0.20605430536188657,0.0,0.1203044407888775,0.5582054234172074,0.7852310073495435,0.24642724503528513,0.792506463370076,0.753633283433485,0.10243025481541802,0.0
0.34642373616197003,0.3218977888991956,0.9327812956620548,0.20541260385577126,0.0,0.11988631660841444,0.0001288866849932327,0.8688350503689055,0.4429094186094673,0.8509598079684573,0.9179237994716357,0.9352313515508175,0.0
0.740149160420901,0.3274584257497992,0.9442243068344506,0.20249269866870304,0.0,0.12258281583287349,0.0001288866849932327,0.949502355002951,0.6404793632489358,0.04404726807071541,0.0003708033764693732,0.9969694104120376,1.0
0.1351181348838336,0.9264465589491921,0.9237794015463022,0.20548632786345544,0.0,0.11992022667536731,0.08637738580392837,1.0,0.6978876361888737,0.1191884806718915,0.09588610711033944,0.8921076964600466,0.0
0.2263109768458929,0.32629437919762583,0.926999846846132,0.2061384535336523,0.0,0.11978647012472562,0.8644852974328235,0.9880070330988615,0.8235038947963957,0.810268618431537,0.8372522286830436,0.9225401688503467,0.0
0.5690146231776372,0.32095754131422694,0.934183135312733,0.20608634198789555,0.0,0.12317329350018669,0.0001288866849932327,0.9995157177727763,0.527109978874563,0.4252506542638893,0.45222212294934944,0.9026249215776744,0.0
0.297873147443798,0.0008237159655362092,0.9290031006494879,0.20618885439810794,0.0,0.11655996734559265,0.8019206276249298,0.002114080169994226,0.6688898075311158,0.769949432468896,0.8187751178505994,0.9007556555633007,0.0
0.3403415758609669,0.0010446685280169898,0.927084501859764,0.20586953825131651,0.0,0.11823554282992131,0.1086515008792336,0.0028259478880004515,0.5331518181616417,0.1516005202014412,0.10828576869047629,0.9105958568796736,0.0
0.5080468351938426,0.31626496291877104,0.9319546838257129,0.2055367914685374,0.0,0.12998831008395967,0.0001288866849932327,1.0,0.4898305705068182,0.3837738090181989,0.176213477338704,0.011671447074852867,0.0
0.44209279956637837,0.0008500428345916688,0.928880395811616,0.20620348717173675,0.0,0.11769812687675976,0.20822773477754625,0.0022685573161040744,0.47823827886178094,0.23210096028846314,0.19695287899791458,0.879278720312164,0.0
0.01035872975426186,0.0006313699288422736,0.9204352924564172,0.2071036792112042,0.0,0.11416139619074012,0.00013886500899270876,0.001655554247447815,0.5947653792409113,0.031565532543258085,0.0005987007798109776,0.9862014515387864,0.0
0.7728346274621517,0.3264234299319404,0.9416943459170032,0.2052460781354879,0.0,0.1209336186745878,0.0001288866849932327,0.9695584785021136,0.6339299374636695,0.3654351969176187,0.460385752225542,0.8863308452255786,0.0
0.5647463868648886,0.32449047099528605,0.9397900290085562,0.20556944781490694,0.0,0.12488580917328543,0.0001288866849932327,1.0,0.6323267801076469,0.030583913531061775,0.0005061879985360376,0.0892020537215747,0.0
0.11275904633935582,0.000729410999232849,0.9243137190041564,0.20574146369431023,0.33333333333333337,0.12094330919332903,0.5011828968177894,0.0018605261553237308,0.5913436702583681,0.5756691063949443,0.5404377559463889,0.9277528321238965,0.0
0.525621523870926,0.32719696178749147,0.9346139429503891,0.20471092088671702,0.0,0.12392313003734601,0.0001288866849932327,0.9884556772501047,0.6471247864806813,0.03558718579357506,0.00032793162278059874,0.957225439828464,0.0
0.11159021894145377,0.0006816173626253974,0.9243182691382744,0.2061154420208736,0.0,0.11321792993123252,0.31560948836204866,0.001761236397033566,0.4947174405160766,0.36416160442926016,0.3472057321916107,0.9692260429931644,0.0
0.19171950527959639,0.32962079097597896,0.9315945957849333,0.20572791514377187,0.0,0.12323594699793065,0.0001288866849932327,1.0,0.7783640955150659,0.17849772219756935,0.18776031393909293,0.9452973635602336,0.0
0.24517728399009148,0.3195870401831451,0.926259866272319,0.20570869012526127,0.0,0.12158079044267744,0.622144077597632,0.7763449229876266,0.3464235851326336,0.6676328142628896,0.6666373189562379,0.9261152974899719,0.0
0.16607821098888612,0.31823066025903723,0.9260462289421891,0.2056995147238395,0.0,0.12304232452399391,0.0001288866849932327,0.9955692115507169,0.4869500471287509,0.8267681734934819,0.8281564463625061,0.9168210474116345,0.0
0.6116663957597661,0.0006032699934404029,0.9307581384802188,0.22010933119009796,0.33333333333333337,0.13997157671264537,0.00011475072599397492,0.001594189369618559,0.661998390842804,0.038226420915991585,0.0005513162109410387,0.9079656021624268,1.0
0.09571443851481437,0.06461781673633737,0.9260617233678227,0.20606159691051087,0.0,0.127640045973261,0.6930540535210692,0.19184948954943423,0.7019057293076045,0.7315974923511139,0.732714942019073,0.9679368628978847,0.0
0.25542481542422124,0.0010952642426895753,0.9261793754827883,0.20609739443085545,0.0,0.11703804494586341,0.13681942802252967,0.002972327848681495,0.5560844081547387,0.1974479960800375,0.14646134791496274,0.9433551150597393,0.0
0.15333989020574632,0.0009610177907417583,0.9220334751078587,0.20566280391320174,0.0,0.11702249785206247,0.21430953646599998,0.0024716135516737563,0.4869050483257169,0.28909809711722556,0.2559753524956146,0.9650007151966256,0.0
0.11046802399098599,0.0010949792855983187,0.9240484158601973,0.2072969056608495,0.0,0.11627387572306884,0.36742442738348613,0.0028216870760753646,0.44208564052196664,0.4658664667344603,0.412307612864442,0.020622453552743333,0.0
0.010230331733040941,0.31649155129928164,0.9198442175944562,0.20657792052516236,0.0,0.11166207410140706,0.0001288866849932327,1.0,0.6384868162506834,0.01854537330531368,0.00039788033193680116,0.9761504216428971,0.0
0.03065104915005034,0.29374550687969525,0.9228266964753893,0.2070610097628599,0.0,0.17243220435664885,0.5409218457974304,0.8756003741816939,0.7242701344144251,0.5654646629325865,0.5597218188008084,0.08825075685402134,0.0
0.19365212653174751,0.3305010709241576,0.928295070008429,0.20624638771692402,0.0,0.11519403947767928,0.0001288866849932327,0.6331976006529567,0.767961572222184,0.9331547094862206,0.9548763169483793,0.9370652535243199,0.0
0.1101179657479642,0.3299158957060213,0.9262602222605133,0.20593117042901932,0.0,0.12086283004015883,0.42795689324847724,0.996252000878487,0.5869841862206471,0.559530221036795,0.5330300666603713,0.980365649192169,0.0
0.13383627559559533,0.0009010818158510236,0.9242573191499133,0.20563004292843545,0.0,0.1191922421532011,0.3395923673517879,0.0022412829567885085,0.5469580509158405,0.40007430444523306,0.3619724467244005,0.9689349090441315,0.0
0.05417459598129082,0.0010105686627461807,0.9249068871807324,0.20639173089634702,0.0,0.15156619428172635,0.23876811524146557,0.0026422827218252985,0.49537802294458544,0.3125246270582236,0.2759634344080649,0.9460283375663533,0.0
0.1931021662557365,0.32470105428582996,0.9259481204282701,0.2057840326352805,0.0,0.12149611587026739,0.0001288866849932327,1.0,0.6510480821210152,0.419851495367487,0.41919204064831805,0.9105105795674372,0.0
0.16608788332058122,0.315884548367944,0.9289231742103581,0.20601229771458282,0.0,0.11822633817102231,0.6523069754154592,0.9652542504825826,0.444213783913348,0.7796582922029052,0.7711919504684377,0.10129946566469229,0.0
0.1919069042836586,0.3299904436473209,0.934516576071357,0.20463628199299716,0.0,0.1326727541269726,0.0001288866849932327,1.0,0.7934458943392073,0.6645179457552287,0.6851903987090915,0.8852628018101307,0.0
0.18270691380700244,0.0008328662543601872,0.9270785023733438,0.20637410390310196,0.0,0.12335861028160493,0.7899965294859356,0.0021102454727875905,0.6162190085743688,0.852133443912309,0.8433127383051918,0.006472472916674603,0.0
0.21139073292171112,0.9196288022279844,0.9287445509124134,0.206079905359209,0.0,0.12422708023204938,0.24918375421391403,1.0,0.648044562014654,0.27856507382533313,0.2705751323319117,0.8829259264522423,0.0
0.31832586739034147,0.0005541623880227498,0.927371756498289,0.20589771386727956,0.0,0.11797583316709997,0.0001438541709924468,0.001551362661228098,0.43702837504522307,0.06433302205131154,0.0005325127821626328,0.05719555894413857,0.0
0.0,0.0005109597267767274,0.9220709143386127,0.21397219698480588,0.0,0.11194801997842059,0.0001413595899925778,0.0013921985884747115,0.5707354184378701,0.04403779473017558,0.0005866665946332847,0.9067268666809037,1.0
0.14349442544181762,0.0008952876883259187,0.9243664790899058,0.20599740161373623,0.0,0.11467790769559714,0.54789903721806,0.0022527914067808318,0.5822491121736206,0.6597535552960577,0.6455549589006031,0.04039341203447106,0.0
0.41745921397021546,0.31914155726359206,0.9326333910498004,0.2061652269638793,0.0,0.12931647044671174,0.0001288866849932327,1.0,0.6737814774127031,0.38140025074413264,0.36455451898882235,0.04495309024277035,0.0
0.2900343765483219,0.9322316628330705,0.9282874430804728,0.20597757735869185,0.0,0.12106583500882406,0.7150837692948352,1.0,0.5940303987913893,0.8115404357353618,0.8025891175599924,0.9908016140645811,0.0
0.35450228123052274,0.2079164562799436,0.9317626791853647,0.2043152296280412,0.0,0.12627481507074334,0.0001288866849932327,0.6507115649787532,0.6136942757322643,0.035777628955865164,0.0005340170803992809,0.0730296996973837,0.0
0.2534851254552829,0.1264322762665333,0.9276287181162,0.20532706712443607,0.0,0.12367977315545901,0.0001538324949919229,0.3906523029820883,0.7691705400636337,0.06019370820458167,0.0005949401137481373,0.8967148969289439,0.0
