0,1,2,3,4,5,6,7,8,9,10,11,12
0.11165213135672011,0.1046007347566349,0.6716529293705661,0.3041968450003864,0.0,0.29700045609759834,0.437937282187549,0.0,0.31446949035584987,0.5568885974096105,0.5150522853414583,0.4761606683682565,0.05421355011810589
0.18619516424286878,0.0007742873633003189,0.671645251683183,0.304221126709281,0.0,0.302768429245185,0.7880873679543801,0.0,0.001926646118440659,0.6128435036612387,0.8310001025614591,0.8094589904158692,0.02003754011515339
0.23290997547624365,0.33713419818614887,0.6948338364637334,0.30640430233378085,0.0,0.28934868129448393,0.6903387562116289,1.0,0.9996185533771691,0.5899627813521917,0.7474193873667492,0.7335656949874645,0.9800406189832116
0.629288454026313,0.3262578707048627,0.7124671918894792,0.3026049094396624,0.0,0.3165660202888265,0.00018542003663012203,0.0,1.0,0.4445763095798938,0.43085070226722877,0.4439765875037719,0.0031250670718456146
0.2299994921068406,0.3319196454031761,0.6713074871277039,0.30347677089728475,0.0,0.30714133097715307,0.00018542003663012203,0.0,1.0,0.5812177148998927,0.7237342941316579,0.6237513175912299,0.11159302766299065
0.21403230299942805,0.000740590106107053,0.6812377125776552,0.3058957320497061,0.0,0.3021504528957784,0.7696013117905722,1.0,0.0018614397362306792,0.6063001836422686,0.8872882220753782,0.8617982737381357,0.059150551649173995
0.5679454043165811,0.32787157499481023,0.7068061879478104,0.2934148807604166,0.0,0.32799978770006477,0.00018542003663012203,0.0,1.0,0.5401564597031978,0.0642490939247259,0.0003609346767180882,0.04134409661303643
0.19659906547096134,0.0010814570902581977,0.6694914440563167,0.3019670109607208,0.0,0.29829074293797525,0.5059283909839797,0.0,0.0028875194158585974,0.4949012052072135,0.7192204056143121,0.6955931122770593,0.108252239709882
0.25067150832528745,0.33241694066056393,0.6973099194971797,0.3029176207467779,0.0,0.30341016893638334,0.7439228442070207,0.0,0.7070278357175747,0.4919951269525882,0.7896951258907194,0.8210809733420008,0.9273908338399018
0.011343019082694944,0.0004484603058367842,0.6408596671069736,0.3056832831604544,0.0,0.2870135733179313,0.00018874595656967577,0.0,0.0013410450784240293,0.595529840707492,0.031765240757648854,0.0005827590845029545,0.9052030408030319
0.09216529887008205,0.3431679788717543,0.6633941390472629,0.3044701937985545,0.0,0.2778091660661734,0.00018542003663012203,1.0,0.6590575027528075,0.47291366852648764,0.8866551300695007,0.8717848374511585,0.8822089541664638
0.49974287782652255,0.32338003043181685,0.7143037123525752,0.30354370923510193,0.0,0.330575958319795,0.13474383350772712,0.0,0.8051332179378391,0.35229026520544693,0.26980175060778583,0.1948213128007832,0.12421034390054321
0.7149291429758708,0.32968524676071254,0.77162434228177,0.30386082726061425,0.0,0.3236548349289766,0.00018542003663012203,0.0,0.9775921904120624,0.5785268061467264,0.037485764823052665,0.0005541851210347204,0.05857782879254429
0.6550363382560778,0.3284904769400283,0.7546102016070422,0.3027481349948452,0.0,0.3099629003333512,0.00018542003663012203,0.0,0.9246567810869137,0.45727801808766344,0.03566118756736536,0.0005301228284365774,0.045900121427993476
0.8588041387739249,0.33330665905382406,0.786057506376207,0.30210897466972986,0.0,0.3011970964503337,9.728315823194744e-05,0.0,0.744218244357992,0.47252822100229963,0.05767342815647018,0.0006053175183621574,0.06438099923079861
0.3682363810863151,0.3297261951201549,0.6999440552098393,0.29747919271350476,0.0,0.313927415011729,0.00018542003663012203,0.0,0.9505813367410555,0.5515356755677416,0.8720004110630865,0.9202936543488524,0.9931127680620555
0.5334153521765209,0.32574133151094387,0.7011126197803454,0.3006881112114356,0.0,0.32226667921672353,0.0001995551963732255,0.0,0.8128028232806661,0.3805662208650489,0.03634184631535379,0.000582007121058307,0.07416891674390605
0.47431684010119685,0.32415035820445115,0.7020398676787782,0.3029418442382952,0.0,0.32119538742727927,0.00021036443617677522,0.0,0.7942053891608427,0.3947534761226379,0.033729405069812,0.0006444188034657004,0.033408249790068414
0.2854294530348219,0.0006657163649066433,0.6816121899670485,0.3026352822608958,0.0,0.323508133345236,0.19220831069843006,0.0,0.0018039011822299977,0.38436342077196173,0.2328192769610717,0.22156938438598606,0.8801781424387435
0.26593196342787734,0.33135854044599644,0.6922538767737983,0.30361178840085273,0.0,0.30322821896154734,0.5803213087294772,0.0,0.7377880722927954,0.37603682546038186,0.7830002177522066,0.7722338277931126,0.8818893030662298
0.166839534650372,0.940283832583944,0.6650928016856413,0.30428922683405174,0.0,0.2949975340809608,0.6442800810447891,0.0,1.0,0.5170156764139691,0.9245436538841056,0.8748505433088697,0.07442121991234286
0.5112464539895953,0.9928321632172601,0.7349924561097727,0.285254714830382,0.0,0.32712860747637357,0.00020038667635811393,0.0,1.0,0.5206358903760488,0.053448285277643476,0.0006504343255024699,0.04641378616637679
0.3489322291103317,0.0008762264546933185,0.6804700708431137,0.3028344001568274,0.14285714285714288,0.3042094395640417,0.6325711521021598,0.0,0.0023545560650050073,0.5375063144766727,0.721024555073573,0.7327038958873655,0.9108648193647463
0.3043024696239195,0.04144135781044733,0.6869561707184828,0.3063277149536886,0.0,0.29107912140891223,0.5836562805755425,1.0,0.12231524577748805,0.4989300864238402,0.7261329239795469,0.7134359353288773,0.06482567781994972
0.40271198943058956,0.33633962403116313,0.7091034978443915,0.30140220950951596,0.0,0.2780662248280359,0.00018542003663012203,0.0,0.6287520447065474,0.4425494851153857,0.17941747799284125,0.16620051110801995,0.9696295905808484
0.027765309388096203,0.0005299985432616339,0.6719920010583459,0.3068871738382515,0.0,0.2959402702820332,0.07130695318039132,1.0,0.0014437590373128717,0.6602618050399158,0.11291191423021041,0.06400498371672701,0.035124669893200115
0.2514474747649464,0.0008408834417088507,0.6877068655095192,0.3038271881620804,0.0,0.2716093155667346,0.7158235993567768,0.0,0.002117800300909547,0.6908690216289202,0.6647667361561501,0.7274967165694706,0.04300877114825803
0.23318760732451493,0.33181190542998396,0.7096313138714612,0.30266411822252076,0.0,0.3144660276987646,0.00018542003663012203,0.0,0.8488799080622704,0.7304509220038895,0.781907387781663,0.8293855862939833,0.9101115465733213
0.31511786990506024,0.0007904516182015708,0.6887861660730591,0.30412152282739574,0.0,0.2843164280802773,0.8444626577016634,0.0,0.0020570652537166643,0.7080449141824587,0.7289774054615935,0.8689650029297115,0.9240885604878329
0.2336559829494454,0.0007224053193433111,0.6770140974935075,0.30414800124025326,0.0,0.2990446135459978,0.8101418583869687,0.0,0.0018237192388367157,0.5673132243588412,0.8701804706643944,0.8570106355777928,0.01950295407024694
0.25940071999944697,0.0009040250624166024,0.6832379399343973,0.3039228960185028,0.0,0.30527786117958905,0.8053026387976663,0.0,0.0023984526043697198,0.5472070018322981,0.8869060190084889,0.8827932400145713,0.9233309450325107
0.043446265696356005,0.34316318825588676,0.672875314929191,0.30363631142833925,0.0,0.315025283545243,0.00018542003663012203,0.0,0.5463369744015139,0.552974782856829,0.7285324195587644,0.6826181554979255,0.04463934571411741
0.32375239125650696,0.001003634024322686,0.6793371586172099,0.304639499822556,0.0,0.2942468200362282,0.29281647728217297,0.0,0.0027769210196550136,0.5825035719685232,0.3739909230425,0.33114913146839825,0.9056267448437327
0.3001420013950523,0.0006318235723719035,0.6808219469649568,0.3041535851595288,0.0,0.293819893154197,0.9028223460564931,0.0,0.0016873332939147234,0.5665588411187343,0.8614565306967396,0.9234767681236801,0.9773203957269168
0.3710614944844369,0.33504012874046896,0.7349024334343384,0.3038033395104143,0.0,0.29236982912625825,0.7256180020938904,0.0,0.6291008323094561,0.49029441070130986,0.7484673031959722,0.806911416562589,0.8890038768479198
0.2957800446193915,0.0006386184254907334,0.6961506004335464,0.3028973413230803,0.0,0.3145427427812718,0.8850663757304291,0.0,0.0017271829984596854,0.5389330379095725,0.9458229836451613,0.9602136713142744,0.8790963836350606
0.7510053920609316,0.32790040016307653,0.7710274605612989,0.30253792147167274,0.0,0.339354619375179,0.00018542003663012203,0.0,0.9999758242778605,0.5508401156445757,0.35524344186615686,0.3664162208084986,0.06433357630237337
0.290820522131787,0.9532559730343726,0.6716281568760656,0.3031997091548243,0.0,0.3011034911957061,0.4706728623762002,0.0,1.0,0.4772237664776213,0.6322929808792882,0.5922537001079902,0.11661811417529841
0.5370206405052558,0.33878474459336627,0.7394354023163948,0.3021568556595188,0.0,0.2959872128239337,0.00018542003663012203,0.0,0.9302767143868073,0.6891048381146163,0.034188062601780346,0.0004895176997386177,0.05293752569004201
0.23642487442835783,0.9434599783151305,0.6953876388028928,0.30360997686905955,0.0,0.31560882305801585,0.7531869747458895,0.0,1.0,0.5291079959979541,0.7843489232741906,0.8165498834068696,0.8837694663796347
0.5623700115398845,0.3289586700207494,0.7497106879387413,0.3031281288544603,0.0,0.3069956090471901,0.00018542003663012203,0.0,0.9156541244134547,0.48148226502793534,0.045414173884208146,0.0005549370920516297,0.07125192726222658
0.4076814258318509,0.3353880187023035,0.7305926442789159,0.30056557536487605,0.0,0.3066438647899629,0.00018542003663012203,0.0,0.8120196103573111,0.6855996908163959,0.78603841527631,0.8183972880852912,0.8876142087576694
0.6371473272358282,0.3395190449793204,0.7427896171739494,0.29385717890016727,0.0,0.2904063833630102,0.00018542003663012203,0.0,0.9040633242381976,0.663441876112941,0.061021190426079466,0.0003248411734566495,0.9518795825370132
0.6116663957597661,0.0005410137008354798,0.6989960258066243,0.35231034823764884,0.14285714285714288,0.35105815234628895,0.00017128487688701855,0.0,0.001448873828790249,0.6595043258357691,0.03877632090316637,0.0005511773391926161,0.908075208960635
0.6599516506868705,0.3270790050770749,0.7174202684143575,0.3033066675333509,0.0,0.3114609555127643,0.00018542003663012203,0.0,0.9999091985359858,0.4440087161707922,0.27947387415562497,0.230744784712664,0.9989876789570141
0.24576527532511505,0.0011249474091403755,0.6956377937028262,0.3066477724422553,0.0,0.2918943230289271,0.4967213386329908,1.0,0.0029595483142735197,0.5057644270634754,0.6876386306397908,0.6453366552483809,0.06054993419453966
0.46197169492189905,0.0007124167223127031,0.7015047562358543,0.30257434349638546,0.0,0.3145152069689084,0.3121868855208472,0.0,0.001934958409034876,0.47602201643235276,0.3027842788717581,0.30709073101275114,0.9160948279763125
0.16622204018531922,0.0006889687759388252,0.6763783581880335,0.3039247466892747,0.0,0.2969402392594583,0.4150533108660329,0.0,0.001736560227937614,0.6015809024425636,0.4679540423961721,0.43192813480066494,0.9220620870040951
0.16279401718014935,0.007846847921410438,0.6895153479233964,0.3073167566651894,0.0,0.29553382269943074,0.6377111796589136,1.0,0.023010964012892147,0.5833410302439503,0.6633901540853898,0.6936312150022622,0.09886326133976163
0.18907742804739458,0.0006526969700819674,0.6625497687522868,0.3030598279232999,0.0,0.3195347218930923,0.2495437902249583,0.0,0.0016796627832397206,0.7505788162787894,0.25965084300605423,0.2660786803313043,0.9182330545845865
0.5462857945446197,0.3227089205504059,0.6354706401782313,0.3819283145781083,0.0,0.31501227087459854,0.00018542003663012203,1.0,1.0,0.38213277867417617,0.10349369765080654,0.1350925659961944,0.05696816872071546
0.056309296168730275,0.0010845856557228917,0.6591515953046808,0.30413485021569175,0.0,0.33033797961797495,0.7489826360482817,0.0,0.0028713236938742778,0.4855937052858934,0.9612359794075486,0.9030003881873752,0.9440511211668088
0.4299886483622722,0.3280128329844656,0.7049294269372957,0.3037446012567053,0.0,0.3219248588397737,0.00018542003663012203,0.0,1.0,0.6365007969527525,0.28987106500567733,0.2647207845082196,0.019701884402957164
0.05587905272073423,0.0009236926588536143,0.6790212609674405,0.30660160089424365,0.0,0.31965051859435506,0.5843177094616001,1.0,0.0025587057878756706,0.538925297999441,0.6904100443977154,0.7652932820574717,0.08909314490207537
0.1995994551873141,0.0010780515163928417,0.674982643743731,0.3043751545661522,0.0,0.2998734161081863,0.6220798645130234,0.0,0.002819329461171515,0.4919502354738654,0.8363777485398377,0.792485955200207,0.05198792512604019
0.6459425182663592,0.3338622727268281,0.7282322383812024,0.30306836407746085,0.0,0.28392623661555993,0.00018542003663012203,0.0,0.9557004872251983,0.4602264078509535,0.05682890378263054,0.0004120671497681418,0.9739219087243713
0.23050409230304195,0.34380790086618895,0.6793362182728556,0.3034312767498009,0.0,0.2889944431327075,0.28218520499745997,0.0,1.0,0.9325709349863089,0.27649828632119605,0.2912487266606887,0.8935785609678053
0.063974933685474,0.32933453783103706,0.6544978643082637,0.3047493077604033,0.0,0.3103000677945797,0.4238654378117239,0.0,0.7602645865335269,0.3721529385600846,0.6247129836598094,0.5497604771835516,0.02192441487694082
0.3308789287863915,0.9630343695728758,0.697105120047615,0.30468778568024035,0.0,0.2939228283579371,0.5087325468776989,0.0,1.0,0.6069240203982744,0.6712701098955539,0.6780011582542044,0.024241665288680755
0.2154716925559918,0.9486110309959361,0.6764879646389763,0.30346448141279503,0.0,0.3141821343399036,0.3647910646544343,0.0,1.0,0.4804157054128311,0.5229816917251041,0.4784338613201038,0.12221579542942548
0.25955549546255935,0.329678826683665,0.6940845700387632,0.3039126416043766,0.0,0.3017152660221157,0.00018542003663012203,0.0,0.9720459913881538,0.5449278562977398,0.7936918265124423,0.7975894702559073,0.9719823738854145
0.007390642090875739,4.114389478360181e-05,0.6368213377120883,0.3006901408900481,0.0,0.2852369357647219,0.00018542003663012203,0.0,0.00012722096554273858,0.5511115284929318,0.04026864778961667,0.0005226033605798587,0.9128247564620885
0.43901278862391896,0.33116706246278715,0.6956984387275544,0.3016781204591344,0.0,0.2895263369434479,0.0002037125962976677,0.0,0.7515097226292944,0.3039865181085588,0.06606508312563486,0.0005993019357472946,0.013868988689256281
0.3286821455042396,0.34353079469799397,0.7162585205175489,0.30637627452369687,0.0,0.2596014936485356,0.6494757954186339,1.0,0.9990211012036809,0.7914821773089571,0.6548050427935671,0.6672417316543385,0.8760229085101148
0.17966485284445788,0.0003453805916182606,0.6945897872214946,0.30427290390739425,0.0,0.32162230427828675,0.8354163486587108,0.0,0.0008387667880443601,0.608573137248726,0.9213211941040526,0.9266793047496785,0.8818315054072179
0.1659484919380911,0.3265534549628335,0.6738125029984634,0.304357620576666,0.0,0.2975916780019734,0.4619952505995364,0.0,0.7340453955528364,0.31338276899928985,0.532721515462829,0.5195848251417959,0.03990455835918921
0.3431099727938658,0.0007731793296983369,0.7000704772868858,0.30398333449482295,0.0,0.2929112559937345,0.7175064383367903,0.0,0.0019794970636270153,0.6562762673199884,0.6690278172738839,0.7270282207402541,0.8800063115436381
0.032706877803294024,0.30970993798596647,0.6912532345282099,0.30144924203302936,0.0,0.2929881461368597,0.00018542003663012203,0.0,0.9315600126848305,0.6367902695913941,0.23040607166053673,0.18113509348345144,0.9552056465220157
0.018176752859067394,0.0005960243102571816,0.652317757057714,0.3061048522703228,0.0,0.30114016294180435,0.08390552780399178,1.0,0.0015963407042191829,0.5629210833603864,0.13510016146131681,0.09150744944257189,0.9521437764662215
0.30194081092477826,0.32483383569621505,0.6732297083529131,0.290288479486932,0.0,0.27289324226529066,0.00018542003663012203,0.0,1.0,0.504070418734301,0.06679379342527822,0.0004601917160337736,0.06286823868418438
0.776659233067514,0.32349140410343935,0.7309214956504259,0.3034019782104396,0.0,0.32320815992753243,0.00018542003663012203,0.0,0.9999830669352558,0.34708594963795036,0.06542586174195192,0.0021377848184340295,0.9824999369776911
0.1292253788191085,0.0008986641351358404,0.663258229878172,0.30513712334137066,0.0,0.32593699840406215,0.5744754723563303,0.0,0.002346243103794365,0.5426652225714363,0.6277093144168684,0.6322340679988826,0.08317661510505259
0.2409215630978258,0.340743503582696,0.6881745442325787,0.3032271264636305,0.0,0.2890214183260893,0.00018542003663012203,0.0,0.6579636603011556,0.628819194151518,0.6043463078652179,0.6653618041120656,0.898704084803568
